review_id,author_playtime_forever,voted_up,votes_up,clean_text
228538002,206.45,True,0,"Viciante a historia, fora exploração que n acaba mais. amei game"
228518813,3.2666666666666666,False,0,só tem dialogo e o que mais tem ainda é tudo mal feito
228470852,114.53333333333333,True,0,infelizmente comecei pelo 3 game mais o meu conselho e fazer do 1 ao 3 para melhorar sobre a historia do jogo porque quem gosta de RPG esse jogo e um dos melhores da para fazer muita coisa no jogo mesmo ele tendo anos de lançamento eu aconselho que jogue com calma .
228463779,67.55,True,0,"Simplesmente o melhor da franquia; Uma melhora significativa em relação ao segundo, agora com 4 mapas enormes de mundo aberto pra você explorar. Leve em consideração que eu não fiz tudo no jogo, mesmo com essas 67 horas, falta bastante coisa na verdade, e tudo por uns 30 conto em promoção. Absolutamente um must-play"
228461790,337.48333333333335,True,0,Uma obra-prima indescritível que qualquer indivíduo q se preze deveria jogar.
228450180,127.5,True,0,"The witcher 3 e uma experiencia sem palavras para descreve-la, possuindo uma historia comovente e extremamente bem feita este jogo consegue te passar uma verdadeira experencia em um mundo de fantasia onde tudo e vivo, desde de seus npcs ate os minimos detalhes.10/10"
228448691,8.033333333333333,True,0,"Muito bom um dos melhores rpgs que ja joguei,recomendo isso pra todo mundo que puder jogar.literalmentem meu jogo fav no momento"
228442793,110.45,True,0,"Com 100 horas de jogo posso falar sobre ele agora kkkk, cara para mim um jogo de mais de 10 anos? ainda sendo um dos maiores jogos de todos os tempos, tem muito conteúdo papo de horas e horas de jogo ee com essa nova dlc, dlc não EXPANSÃO esperando mais umas 30-45h de jogo kkk, eu não fiz tudo do jogo tem muito ainda do jogo base e das suas expansões ja fiz a historia principal, mas digo o jogo completo em promo vale uns 30 reais, VALE CADA CENTAVO."
225921629,145.46666666666667,True,0,"Depois de jogar, entendi o porquê dizem que não é surpresa sempre ver The Witcher 3 nas listas de melhores jogos da história todas as vezes"
228419925,149.68333333333334,True,0,"Tá chovendo, tá garoando, o imperador Emhyr molhou a cama hoje de manhã."
228393043,105.38333333333334,True,0,"Depois de mais de 1000 horas jogadas no PS4, decidi comprar The Witcher 3 novamente no PC para experimentar esse universo mais uma vez — agora na versão de nova geração, com melhorias gráficas, conteúdos bônus e a possibilidade de usar mods. E sinceramente? Não me arrependo nem um pouco. The Witcher 3 foi, para mim, o melhor jogo da sua geração. É um daqueles títulos que demoraram muito tempo para serem superados e que, mesmo tantos anos depois, ainda mantém características únicas. A forma como ele constrói seu mundo, suas escolhas, seus personagens e suas histórias continua sendo algo especial. A campanha principal é extremamente envolvente, mas o que realmente faz o jogo se destacar é a qualidade absurda das histórias secundárias. Muitas missões paralelas têm mais profundidade, emoção e impacto do que campanhas inteiras de outros jogos. O mundo parece vivo, cheio de detalhes, problemas, consequências e personagens que realmente dão vontade de conhecer. Mesmo com tantas horas de conteúdo já lançadas, The Witcher 3 ainda continua relevante, principalmente com a nova expansão prometida para 2027. Voltar para esse jogo no PC, com gráficos melhores e mods, reforça o quanto ele ainda é uma experiência obrigatória para qualquer fã de RPG. A jogabilidade talvez seja o ponto que mais afasta novos jogadores, especialmente quem espera um combate mais moderno ou fluido. Mas, se você conseguir passar por essa barreira inicial, vai encontrar um dos jogos mais completos, marcantes e bem escritos já feitos. Para quem nunca jogou, vale muito a pena dar uma chance. E para quem já conhece a franquia há mais tempo, sempre existe um bom motivo para voltar a caça."
228370751,157.96666666666667,True,1,"Muito bom. com as DLCs ainda, é tipo outro jogo."
228368256,47.28333333333333,True,0,"muitoooooo bom msm recomendo dmss mesmo sendo antigo, e outra recomendo nao pular as cenas por mais chato que parece tem uma q vc ate se emociona em"
228355187,2.2333333333333334,False,0,"vamos ao review: joguei como voce pediu , pelo menos 1 hora ( joguei 2 e meia até mais que esperado ) joguei todo começo , fiz umas 3 sidequest's OPCIONAL. matei o griffo , fui pro castelo, vi o pai da ceci, fiz a barba e tomei banho. pontos positivos: historia/lore/conversa boa, bem narrativa , apesar de levemente confusa. personagens maneiro, principalmente o geralt, mt chad. mundo aberto com boas sides quest, e boas recompensas. varios sistemas de upgrade, estilo de jogo de up. pontos negativos : combate uma merda trava de camera uma merda e quem reclama do CAVALO do elden ring e que nunca jogo the witcher 3. e também, mucho texto pra um jogo. bonus: o cavalo tem estamina kkkkkkkkkkkkkkkkkkk vsf qe podre."
228352002,123.66666666666667,True,0,A verdade tem que ser dita o jogo é very gudi
228351937,248.46666666666667,True,0,"Delicia de jogo, Gráficos, história e jogabilidade. perdi vários dias da minha vida jogando isso, valeu a pena!"
228346222,207.93333333333334,True,0,"Jogo extremamente perfeito, não tem como descrever a história é TOP, o mundo é vasto e as duas expansões são absurdamente fod@s. só joguem essa obra de arte!"
228307228,171.2,True,0,Simplesmente o melhor jogo de RPG que poderia existir!!! Mesmo há 10 anos atras nenhum conseguiu chegar nem perto do Geraldão
228299773,146.11666666666667,True,2,Jogo há anos e ainda não sei escolher entre Triss e Yennefer. Recomendo.
228294962,71.51666666666667,True,0,"Um dos melhores jogos que já joguei na vida, sem dúvidas essa foi a história mais imersiva que eu já vi até hoje"
228289903,138.56666666666666,True,0,"Jogasso da porra. Tem leitura pra caralho, mas vale a pena pela LORE. Até missão secundária tem LORE, vei. Dito isso, absolute cinema. (Sim, estou atrasado pra krl, mas o pc gamer veio tarde)"
214515257,58.3,True,6,"Sempre tentei jogar mas sempre que eu começava eu ficava desanimado e desistia, mas quando finalmente consegui jogar eu terminei o jogo e as duas DLCs me divertindo muito, o jogo tem muito conteudo e todas missões secundarias são boas, nao sao qualquer coisa só pra ter mais conteudo. Agora que terminei, parece que falta um pedaço do meu coração, eu quero mais, eu quero mais de The Witcher, com certeza está no top 5 dos melhores jogos que já joguei."
228278901,79.55,True,0,"O melhor jogo que já joguei, apenas isso meus caros."
228238662,90.6,True,0,"Simplesmente um dos melhores jogos que já joguei, ótimas mecânicas, gráficos incríveis, enfim, joguem e digam por vocês mesmo e tirem suas próprias conclusões."
228230019,146.65,True,0,Pro seu amor foi bye bye Na sua buceta foi pau
228227669,78.33333333333333,True,0,cara unica coisa ruim foi perder meu salve ja concluirda barao sangnario
216058962,148.01666666666668,True,0,"Apesar de ter alguns uns bugs bem chatos (como a música de fundo desaparecendo ou o jogo crashando aleatoriamente), ainda assim, é um baita RPG que você deve sim jogar. Dica: não ative o Nvidia Hairworks, ele causa a maior parte dos crashes do jogo, principalmente ao carregar seu save. E se o seu áudio sumir, teleportar de um mapa para outro resolveu esse problema no meu jogo."
196277899,248.46666666666667,True,0,"The Witcher 3: Wild Hunt é o melhor jogo de RPG que já joguei, graças ao seu mundo aberto vasto e detalhado, repleto de regiões únicas com histórias próprias. A exploração é sempre gratificante, e até as missões secundárias são bem desenvolvidas e cheias de escolhas morais complexas. O combate, embora não seja o mais técnico, é funcional, divertido e melhora conforme se dominam os sinais e poções. A trilha sonora é marcante, contribuindo para a imersão nos momentos épicos e emocionais. Mas o jogo tem suas falhas, como a dublagem irregular em português que varia de qualidade em alguns momentos do jogo e a presença de bugs comuns em mundos abertos, que as vezes exigem reinício do jogo. Mesmo com esses problemas, The Witcher 3 se destaca pela profundidade do seu enredo, universo riquíssimo e protagonista marcante, consolidando se como uma obra prima dos RPGs. Se você gosta do Genero RPG, recomendo bastante mesmo. Mas se você não gosta deste genero, dê uma chance que você vai descobrir como este jogo fez alguém como eu, que não curte tanto, amar esta obra. Nota (9/10)"
228209127,120.2,True,0,e chatinho no começo mas depois a historia fica muito boa e imersiva
99539458,1150.25,True,2,"Refazer essa análise, depois de rejogar e rejogar todos os 3 jogos e ler os livros, posso dizer que The Witcher atualmente é a obra da minha vida, os jogos e os livros tem provavelmente um dos universos mais vivos e interessantes de fantasia. A CD Projekt Red fez um trabalho tão foda com esse jogo, não é só uma adaptação bem feita, é uma extensão completa e perfeita do conteúdo original, fora que, é um jogo maravilhoso por si só, o mundo aberto sem igual, com consequências reais, o mundo reage a você e ao que você faz. Isso tudo sem falar dos personagens e da estrela desse jogo: Geralt de Rivia, que, pra mim, é o personagem mais bem escrito que eu já vi, amo todas as nuâncias dele e como ele lida com o mundo e reage às situações dele. É o tipo de jogo que exala carinho e mostra como os desenvolvedores, roteiristas e diretores são apaixonados no que fazem e na obra original, tratando tudo com extremo respeito e amor."
227373505,490.5833333333333,True,0,"⭐⭐⭐⭐⭐ Obra-prima dos RPGs The Witcher 3: Wild Hunt é, sem dúvida, um dos melhores RPGs já criados. A jornada de Geralt de Rívia oferece uma combinação quase perfeita entre narrativa, exploração, combate e desenvolvimento de personagens. O mundo aberto é gigantesco, vivo e repleto de atividades interessantes. Diferente de muitos jogos do gênero, até mesmo as missões secundárias possuem histórias bem escritas, personagens memoráveis e escolhas que realmente fazem o jogador refletir sobre suas decisões. A ambientação é fantástica, com cenários impressionantes, trilha sonora marcante e uma atmosfera medieval sombria que prende a atenção do início ao fim. A exploração é extremamente recompensadora, sempre existindo algo novo para descobrir em cada canto do mapa. O sistema de combate é divertido e estratégico, exigindo o uso correto de espadas, sinais, poções e óleos para enfrentar monstros e inimigos cada vez mais desafiadores. Além disso, a progressão do personagem permite criar diferentes estilos de jogo. Outro destaque são as expansões Hearts of Stone e Blood and Wine, que possuem qualidade comparável — ou até superior — a muitos jogos completos disponíveis no mercado. Mesmo anos após seu lançamento, The Witcher 3 continua sendo uma referência para a indústria dos videogames. Uma aventura emocionante, repleta de personagens inesquecíveis, escolhas impactantes e momentos épicos. Recomendado para qualquer fã de RPG, fantasia medieval e histórias bem contadas. Uma verdadeira obra-prima. 🐺⚔️🍷 Minha nota: 10/10."
228132695,140.93333333333334,True,0,"Tirando alguns bugs que as vezes ocorrem, 10/10 por um game de 2015. OBS: Não ignore as missões secundárias e contratos de Bruxo, vc vai perder 100 horas nisso.., mas vale a pena"
228130227,168.06666666666666,True,0,"O que dizer deste Best Seller dos games, há mais de 10 anos lançado envelhecendo como um bom vinho.... Geralt de Rívia, o protagonista de uma saga envolvente com uma história marcante e surpreendente... Após 168 Horas de game play cheguei no final da Lore, e iniciei as campanhas da DLCs. realmente para quem gosta de uma boa aventura e história, vem com tudo... Gráficos irados Moderno, um paradoxo para o seu tempo. e com uma Dublagem PTBR, perfeita! Esperando a próximos cápitulos!"
